hsa-miR-873-5p,0.2857142857142857,0.23376623376623376,0.2597402597402597,0.2077922077922078,-0.935064935064935,0.18421052631578946,0.15789473684210525,-0.8181818181818181,0.09210526315789473,0.039473684210526314,0.09090909090909091,0.4155844155844156,0.5454545454545454,0.7012987012987013,0.987012987012987,0.025974025974025976,0.11688311688311688,0.33766233766233766,0.5194805194805194,0.7792207792207793,0.012987012987012988,0.18181818181818182,0.45454545454545453,0.6883116883116883,0.8571428571428571,0.07792207792207792,0.35064935064935066,0.6623376623376623,0.8961038961038961,0.974025974025974
hsa-miR-874-3p,0.15384615384615385,0.15384615384615385,0.32051282051282054,0.358974358974359,-0.9743589743589743,0.15584415584415584,0.1038961038961039,-0.9230769230769231,0.14285714285714285,0.18181818181818182,0.038461538461538464,0.2692307692307692,0.38461538461538464,0.46153846153846156,0.8717948717948718,0.01282051282051282,0.10256410256410256,0.5128205128205128,0.6153846153846154,0.9487179487179487,0.05128205128205128,0.32051282051282054,0.5384615384615384,0.8076923076923077,0.9871794871794872,0.0641025641025641,0.19230769230769232,0.5,0.6666666666666666,0.9358974358974359
hsa-miR-875-5p,0.2631578947368421,0.34210526315789475,0.19736842105263158,0.18421052631578946,-0.881578947368421,0.09333333333333334,0.16,-0.8026315789473684,0.17333333333333334,0.0,0.039473684210526314,0.25,0.5263157894736842,0.6842105263157895,0.9868421052631579,0.013157894736842105,0.17105263157894737,0.40789473684210525,0.7368421052631579,0.9473684210526315,0.05263157894736842,0.2631578947368421,0.631578947368421,0.7763157894736842,0.9605263157894737,0.13157894736842105,0.23684210526315788,0.5657894736842105,0.6973684210526315,0.9342105263157895
hsa-miR-876-5p,0.24691358024691357,0.37037037037037035,0.2345679012345679,0.13580246913580246,-0.8395061728395061,0.0875,0.0875,-0.7530864197530864,0.125,0.0375,0.037037037037037035,0.32098765432098764,0.48148148148148145,0.7654320987654321,0.9012345679012346,0.012345679012345678,0.2345679012345679,0.4567901234567901,0.7037037037037037,0.9753086419753086,0.024691358024691357,0.14814814814814814,0.5679012345679012,0.6419753086419753,0.9382716049382716,0.09876543209876543,0.345679012345679,0.4444444444444444,0.7407407407407407,0.9876543209876543
hsa-miR-9-5p,0.2696629213483146,0.3146067415730337,0.25842696629213485,0.14606741573033707,-0.8314606741573034,0.11363636363636363,0.045454545454545456,-0.797752808988764,0.10227272727272728,0.045454545454545456,0.16853932584269662,0.5393258426966292,0.7303370786516854,0.8651685393258427,0.9438202247191011,0.06741573033707865,0.1797752808988764,0.3146067415730337,0.5617977528089888,0.9213483146067416,0.02247191011235955,0.10112359550561797,0.4157303370786517,0.5168539325842697,0.8426966292134831,0.011235955056179775,0.30337078651685395,0.6067415730337079,0.9550561797752809,0.9887640449438202
hsa-miR-92a-3p,0.1282051282051282,0.38461538461538464,0.28205128205128205,0.19230769230769232,-0.9102564102564102,0.05194805194805195,0.09090909090909091,-0.7307692307692308,0.12987012987012986,0.07792207792207792,0.08974358974358974,0.11538461538461539,0.358974358974359,0.6282051282051282,0.9230769230769231,0.02564102564102564,0.3076923076923077,0.5,0.717948717948718,0.9743589743589743,0.15384615384615385,0.28205128205128205,0.46153846153846156,0.7435897435897436,0.9871794871794872,0.01282051282051282,0.1282051282051282,0.5128205128205128,0.7692307692307693,0.8461538461538461
hsa-miR-92b-3p,0.08333333333333333,0.16666666666666666,0.3541666666666667,0.3854166666666667,-0.96875,0.05263157894736842,0.06315789473684211,-0.90625,0.06315789473684211,0.23157894736842105,0.20833333333333334,0.25,0.3958333333333333,0.625,0.6979166666666666,0.3645833333333333,0.4479166666666667,0.5,0.65625,0.8333333333333334,0.020833333333333332,0.14583333333333334,0.28125,0.5833333333333334,0.96875,0.010416666666666666,0.3125,0.6041666666666666,0.8541666666666666,0.9895833333333334
hsa-miR-93-5p,0.175,0.225,0.275,0.3125,-0.9375,0.11392405063291139,0.10126582278481013,-0.825,0.13924050632911392,0.12658227848101267,0.15,0.35,0.5125,0.625,0.9,0.025,0.2375,0.425,0.65,0.8375,0.0375,0.1875,0.3625,0.6625,0.9875,0.0125,0.2875,0.6,0.8625,0.975
hsa-miR-96-5p,0.19230769230769232,0.32051282051282054,0.24358974358974358,0.23076923076923078,-0.8974358974358975,0.07792207792207792,0.11688311688311688,-0.8205128205128205,0.14285714285714285,0.12987012987012986,0.08974358974358974,0.2692307692307692,0.6794871794871795,0.8717948717948718,0.9871794871794872,0.01282051282051282,0.21794871794871795,0.3974358974358974,0.6025641025641025,0.9230769230769231,0.02564102564102564,0.16666666666666666,0.5512820512820513,0.7692307692307693,0.9615384615384616,0.05128205128205128,0.20512820512820512,0.5,0.6538461538461539,0.8589743589743589
hsa-miR-98-5p,0.24369747899159663,0.31932773109243695,0.2689075630252101,0.15966386554621848,-0.8067226890756303,0.11864406779661017,0.09322033898305085,-0.8151260504201681,0.09322033898305085,0.03389830508474576,0.008403361344537815,0.2605042016806723,0.5630252100840336,0.6890756302521008,0.9663865546218487,0.04201680672268908,0.29411764705882354,0.48739495798319327,0.7815126050420168,0.9831932773109243,0.01680672268907563,0.19327731092436976,0.3865546218487395,0.5210084033613446,0.9327731092436975,0.058823529411764705,0.14285714285714285,0.6722689075630253,0.7983193277310925,0.9915966386554622
hsa-miR-99a-5p,0.19753086419753085,0.2716049382716049,0.2716049382716049,0.24691358024691357,-0.9012345679012346,0.1,0.1,-0.7654320987654322,0.1375,0.1,0.04938271604938271,0.16049382716049382,0.3333333333333333,0.6049382716049383,0.9382716049382716,0.06172839506172839,0.345679012345679,0.5061728395061729,0.7901234567901234,0.9876543209876543,0.08641975308641975,0.3950617283950617,0.5185185185185185,0.8024691358024691,0.9753086419753086,0.012345679012345678,0.18518518518518517,0.35802469135802467,0.6666666666666666,0.9259259259259259
hsa-miR-99b-5p,0.14285714285714285,0.18571428571428572,0.3,0.35714285714285715,-0.9857142857142858,0.057971014492753624,0.15942028985507245,-0.8285714285714285,0.13043478260869565,0.18840579710144928,0.05714285714285714,0.11428571428571428,0.24285714285714285,0.6285714285714286,0.6714285714285714,0.18571428571428572,0.35714285714285715,0.7142857142857143,0.8428571428571429,0.9857142857142858,0.014285714285714285,0.2857142857142857,0.44285714285714284,0.8285714285714286,0.9714285714285714,0.04285714285714286,0.14285714285714285,0.38571428571428573,0.6142857142857143,0.9285714285714286
